#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
304,6.274132680436854,1,13632.060073,6.274132680436854,6.274132680436854,0.4524267853552162,"[2780.122327792657, 2146.4324476890215, 2277.7886993132033]",[1989.61839055 2130.8760844  2658.52436349],[1989.61839055 2130.8760844  2658.52436349],[2067.37827807 2331.25366895 2773.26394972],[91.22381385 80.54434576 74.39337519],[91.99562931 58.92856026 69.15007734],[94. 69. 69.],[ 2.77618615 13.45565424 19.60662481],[ 2.00437069 35.07143974 24.84992266],[ 0. 25. 25.],94.0,10.0,0.05,7992725543706,"{'RotTorq_[kN-m]': 211.01343946735483, 'RootMxc1_[kN-m]': 5648.654487854594, 'RootMyc1_[kN-m]': 2488.149021506352, 'RootMzc1_[kN-m]': 86.75969499334913, 'TwrBsMxt_[kN-m]': 1436.7527893966746, 'TwrBsMyt_[kN-m]': 5270.365146417919, 'TwrBsMzt_[kN-m]': 967.0938113179906, 'YawBrMxn_[kN-m]': 241.31037271978676, 'YawBrMyn_[kN-m]': 1031.016890870074, 'YawBrMzn_[kN-m]': 966.9940711696516}",16.712711141441144,-0.3060264159206632,5.617290632356478,-0.005472153044553287,15.491781223655185,-1.608593878142937,2.35201206072971,2.560866803604503,-0.1197448281626666,2.3489694814897306
305,3.562806477775087,1,13632.06037,3.562806477775087,3.562806477775087,-0.3271940784421784,"[2300.508701559731, 2031.6729940488037, 2161.237555582917]",[1783.30749772 1944.46540862 2542.25730242],[1783.30749772 1944.46540862 2542.25730242],[1890.30371501 2101.75230774 2522.67905585],[89.67928393 76.90769282 65.48272446],[90.4510994  55.29190731 60.23942661],[92.   65.75 64.5 ],[ 2.32071607 15.09230718 26.51727554],[ 1.5489006  36.70809269 31.76057339],[ 0.   26.25 27.5 ],92.0,10.0,0.075,6862282614618,"{'RotTorq_[kN-m]': 358.07505054214215, 'RootMxc1_[kN-m]': 5670.195444212979, 'RootMyc1_[kN-m]': 3423.1996964063965, 'RootMzc1_[kN-m]': 87.02300041968401, 'TwrBsMxt_[kN-m]': 2252.1423541436834, 'TwrBsMyt_[kN-m]': 8092.259969298196, 'TwrBsMzt_[kN-m]': 1120.1579496857792, 'YawBrMxn_[kN-m]': 385.7349974508133, 'YawBrMyn_[kN-m]': 1158.517884621322, 'YawBrMzn_[kN-m]': 1120.0316078206197}",-2.1381534989027853,-0.5956788169489129,2.821912953559595,-0.1336865798891937,26.07585447954419,-3.444014436388431,3.9578363791914914,-1.8378439636188348,-2.6617360340798637,3.8922391937624727
306,2.339851458867237,1,13632.060657,2.339851458867237,2.339851458867237,-0.1306656456402433,"[2455.0795176821985, 2143.591093615182, 2288.71457250208]",[1975.76771139 2090.86403637 2663.28341785],[1975.76771139 2090.86403637 2663.28341785],[2073.2018255  2209.92770936 2613.26686983],[93.46416886 79.86306944 70.89453247],[94.23598433 58.24728394 65.65123463],[94. 69. 69.],[ 0.53583114 14.13693056 23.10546753],[-0.23598433 35.75271606 28.34876537],[ 0. 25. 25.],94.0,10.0,0.025,9459521869995,"{'RotTorq_[kN-m]': 137.0223257568778, 'RootMxc1_[kN-m]': 5581.7067477508035, 'RootMyc1_[kN-m]': 2252.0701263528267, 'RootMzc1_[kN-m]': 83.33794935932194, 'TwrBsMxt_[kN-m]': 718.4040655268677, 'TwrBsMyt_[kN-m]': 3333.888466281331, 'TwrBsMzt_[kN-m]': 793.9525183188665, 'YawBrMxn_[kN-m]': 157.1885997199335, 'YawBrMyn_[kN-m]': 937.3439471841426, 'YawBrMzn_[kN-m]': 793.8539163264487}",-4.508078408836481,-0.32857547930163994,5.643437841034752,-1.109863807016497,10.61459122763448,-8.661639753747838,9.938958545799283,-0.13776601462922863,3.672320009992078,9.917915118256582
307,9.829045225723144,1,13632.060948,9.829045225723144,9.829045225723144,-0.3702011169215062,"[2618.1922964632436, 1635.4517408491065, 2014.4178850492312]",[1526.86990427 1700.2131096  2480.02470931],[1526.86990427 1700.2131096  2480.02470931],[1677.91605296 1912.54919497 2700.88733195],[89.88696607 71.61578551 64.99212387],[90.65878153 50.         59.74882603],[90.   62.5  61.25],[ 0.11303393 18.38421449 25.00787613],[-0.65878153 40.         30.25117397],[ 0.   27.5  28.75],90.0,10.0,0.075,7922662054754,"{'RotTorq_[kN-m]': 302.14110199708665, 'RootMxc1_[kN-m]': 5654.612508205522, 'RootMyc1_[kN-m]': 3170.7725645781297, 'RootMzc1_[kN-m]': 84.3116895562087, 'TwrBsMxt_[kN-m]': 2348.540888068917, 'TwrBsMyt_[kN-m]': 8122.17834715731, 'TwrBsMzt_[kN-m]': 1051.1582925337277, 'YawBrMxn_[kN-m]': 277.3613281127237, 'YawBrMyn_[kN-m]': 1128.7770727561713, 'YawBrMzn_[kN-m]': 1050.9263680481133}",18.33066518707989,-0.825882742784694,7.914977369674051,-0.8041346120583109,6.325792374199851,-0.290294314370026,2.993002551348906,-3.832864085424191,0.7994160454009948,2.964339977078595
308,1.5434207770571833,1,13632.06124,1.5434207770571833,1.5434207770571833,-0.9078702332756622,"[2803.471148618373, 1933.4589628803897, 2096.8559630619425]",[1975.76771139 2090.86403637 2663.28341785],[1975.76771139 2090.86403637 2663.28341785],[2073.2018255  2209.92770936 2613.26686983],[92.99814399 83.50868025 78.97809532],[93.76995945 61.89289474 73.73479748],[94. 69. 69.],[ 1.00185601 10.49131975 15.02190468],[ 0.23004055 32.10710526 20.26520252],[ 0. 25. 25.],94.0,10.0,0.025,7270848495324,"{'RotTorq_[kN-m]': 144.81005947703213, 'RootMxc1_[kN-m]': 5581.213031328993, 'RootMyc1_[kN-m]': 2186.5085578877083, 'RootMzc1_[kN-m]': 84.51482158979532, 'TwrBsMxt_[kN-m]': 649.6901645922612, 'TwrBsMyt_[kN-m]': 3616.7040042837675, 'TwrBsMzt_[kN-m]': 631.0261884796693, 'YawBrMxn_[kN-m]': 153.8729989292738, 'YawBrMyn_[kN-m]': 835.6015217856544, 'YawBrMzn_[kN-m]': 631.0976036636647}",0.9192536238816242,-0.33739167500933803,2.5679787770125255,0.28663149971898877,0.03452851882536994,-0.9133579037201892,-12.621522854446047,-2.244173874670447,-7.580617949645345,-12.61750883356236
309,5.7233080638380684,1,13632.061538,5.7233080638380684,5.7233080638380684,1.6518926262934652,"[2752.9596013138016, 2389.552549138616, 2556.433934327442]",[2166.16015777 2350.89842358 2765.10674792],[2166.16015777 2350.89842358 2765.10674792],[2319.18004195 2389.82153783 2864.83289184],[95.07386573 86.56249991 76.21224621],[95.84568119 64.9467144  70.96894836],[96.  76.  73.5],[ 0.92613427  9.43750009 19.78775379],[ 0.15431881 31.0532856  25.03105164],[ 0.  20.  22.5],96.0,10.0,0.05,8145150841389,"{'RotTorq_[kN-m]': 208.70563674795503, 'RootMxc1_[kN-m]': 5673.866327107498, 'RootMyc1_[kN-m]': 2723.440969025052, 'RootMzc1_[kN-m]': 89.90658961950432, 'TwrBsMxt_[kN-m]': 1191.6813803153498, 'TwrBsMyt_[kN-m]': 5122.7353763186375, 'TwrBsMzt_[kN-m]': 1060.731101896393, 'YawBrMxn_[kN-m]': 236.18728843987537, 'YawBrMyn_[kN-m]': 1057.2964661702747, 'YawBrMzn_[kN-m]': 1060.6404535984145}",8.490082271134527,-0.05213643432251656,1.7137845232610187,0.1845450473848024,17.721945230815532,-2.0806416415861966,5.244528648033171,-0.369322578645979,0.8367823126599144,5.216612035205273
310,-6.532560681029109,1,14071.105201,-6.532560681029109,-6.532560681029109,0.0761104574120197,"[2434.6140788630537, 1624.7538831394231, 1801.0687186471737]",[1783.30749772 1944.46540862 2542.25730242],[1783.30749772 1944.46540862 2542.25730242],[1626.04322812 1746.79143761 2483.14500201],[91.82051643 79.49312773 68.72553662],[92.59233189 57.87734222 63.48223877],[92.   65.75 64.5 ],[ 0.17948357 12.50687227 23.27446338],[-0.59233189 34.12265778 28.51776123],[ 0.   26.25 27.5 ],92.0,10.0,0.075,4402285480245,"{'RotTorq_[kN-m]': 237.4040538263354, 'RootMxc1_[kN-m]': 5701.469688526992, 'RootMyc1_[kN-m]': 2656.4310591372273, 'RootMzc1_[kN-m]': 81.49024715891201, 'TwrBsMxt_[kN-m]': 1634.2438795725093, 'TwrBsMyt_[kN-m]': 6463.237098805151, 'TwrBsMzt_[kN-m]': 1062.0766319176644, 'YawBrMxn_[kN-m]': 241.66450593546165, 'YawBrMyn_[kN-m]': 1063.2524260187774, 'YawBrMzn_[kN-m]': 1061.9498692328873}",7.103908400422397,-0.7235475731231461,3.955850268229259,-0.39343693559459386,-25.04652083224344,0.4024963002423221,0.8914501414363831,8.1895130411397,-0.35623378247160237,0.8756264626439773
311,4.997522433606108,1,14071.13465,4.997522433606108,4.997522433606108,0.0279715183269936,"[2788.2550341810693, 1681.0650742743653, 2022.0907992812265]",[1776.91045649 1864.68997628 2540.84154994],[1776.91045649 1864.68997628 2540.84154994],[1801.798042   2033.91991116 2653.87771613],[92.26282581 75.24838534 72.58289412],[93.03464127 53.63259983 67.33959627],[92.  64.5 64.5],[-0.26282581 16.75161466 19.41710588],[-1.03464127 38.36740017 24.66040373],[ 0.  27.5 27.5],92.0,10.0,0.05,2394191884368,"{'RotTorq_[kN-m]': 203.09671991324169, 'RootMxc1_[kN-m]': 5610.50616720596, 'RootMyc1_[kN-m]': 2399.1011532464067, 'RootMzc1_[kN-m]': 83.71746246514107, 'TwrBsMxt_[kN-m]': 1540.3205965410928, 'TwrBsMyt_[kN-m]': 4924.014604518888, 'TwrBsMzt_[kN-m]': 800.0536772608435, 'YawBrMxn_[kN-m]': 212.4437150338368, 'YawBrMyn_[kN-m]': 884.5403342508162, 'YawBrMzn_[kN-m]': 799.9568595890163}",0.8805940691227915,-0.3053208849471443,0.8821279908425217,-0.08732583097142355,11.37316607225586,0.618106246230565,-0.39207021733082176,-0.4779605900741529,-3.7415950160111366,-0.424228705318774
312,-5.497378744923631,1,14071.135067,-5.497378744923631,-5.497378744923631,-0.3128336102777559,"[2256.2713872934846, 1487.1014694728285, 1649.9935394806432]",[1526.86990427 1700.2131096  2480.02470931],[1526.86990427 1700.2131096  2480.02470931],[1475.94016045 1607.67617967 2326.67526669],[88.32912238 76.49137392 65.08176926],[89.10093784 54.87558842 59.83847141],[90.   62.5  61.25],[ 1.67087762 13.50862608 24.91823074],[ 0.89906216 35.12441158 30.16152859],[ 0.   27.5  28.75],90.0,10.0,0.075,1798171141009,"{'RotTorq_[kN-m]': 230.30412292020117, 'RootMxc1_[kN-m]': 5720.819748461963, 'RootMyc1_[kN-m]': 3018.81530560933, 'RootMzc1_[kN-m]': 81.86938856685858, 'TwrBsMxt_[kN-m]': 1910.745543045079, 'TwrBsMyt_[kN-m]': 7117.514735669221, 'TwrBsMzt_[kN-m]': 1177.7315585855656, 'YawBrMxn_[kN-m]': 240.35305242751284, 'YawBrMyn_[kN-m]': 1045.4577084675645, 'YawBrMzn_[kN-m]': 1177.7317772506015}",-7.183606708328116,-0.2696061490653463,5.5694512386718875,2.0555790065737343,8.856355086518807,-1.9215520820568592,1.1403907790443844,-4.500750329262539,-0.21378496903525038,1.1625444588079024
313,-6.32039963447921,1,14071.135406,-6.32039963447921,-6.32039963447921,1.600592076234369,"[2624.1245437405287, 2088.748900927848, 2109.029933746259]",[2166.16015777 2350.89842358 2765.10674792],[2166.16015777 2350.89842358 2765.10674792],[1833.24942687 2066.56207646 2814.62119731],[95.14623531 84.00303354 74.39456681],[95.91805077 62.38724804 69.15126896],[96.  76.  73.5],[ 0.85376469 11.99696646 21.60543319],[ 0.08194923 33.61275196 26.84873104],[ 0.  20.  22.5],96.0,10.0,0.05,7229871962951,"{'RotTorq_[kN-m]': 163.59476437265414, 'RootMxc1_[kN-m]': 5652.815327702435, 'RootMyc1_[kN-m]': 2629.3741532063964, 'RootMzc1_[kN-m]': 84.74997500371076, 'TwrBsMxt_[kN-m]': 1212.1959169522377, 'TwrBsMyt_[kN-m]': 5114.473086400345, 'TwrBsMzt_[kN-m]': 986.9188426177938, 'YawBrMxn_[kN-m]': 204.31012607447497, 'YawBrMyn_[kN-m]': 1016.4195908139708, 'YawBrMzn_[kN-m]': 986.8507161791204}",-14.970701802582106,-0.7718852248021778,9.375405903990076,-0.5530951475960905,21.63385622451822,-1.377361628165399,5.627728117243371,-2.4239162268805243,2.2190126756255513,5.625925836114706
314,-3.4855177285963457,1,14071.135715,-3.4855177285963457,-3.4855177285963457,0.5216558641948039,"[2532.333102343586, 1947.8858799453071, 2015.1237971103196]",[1975.76771139 2090.86403637 2663.28341785],[1975.76771139 2090.86403637 2663.28341785],[1792.81142727 1980.17816753 2688.64568524],[92.09017928 81.03524485 70.95102814],[92.86199474 59.41945934 65.70773029],[94. 69. 69.],[ 1.90982072 12.96475515 23.04897186],[ 1.13800526 34.58054066 28.29226971],[ 0. 25. 25.],94.0,10.0,0.025,7941122050142,"{'RotTorq_[kN-m]': 83.53170631016962, 'RootMxc1_[kN-m]': 5565.784678221266, 'RootMyc1_[kN-m]': 2128.498800010456, 'RootMzc1_[kN-m]': 82.12997153639104, 'TwrBsMxt_[kN-m]': 673.1097652083, 'TwrBsMyt_[kN-m]': 2830.2834917980313, 'TwrBsMzt_[kN-m]': 619.1054755626507, 'YawBrMxn_[kN-m]': 96.80271864776546, 'YawBrMyn_[kN-m]': 755.8262791018193, 'YawBrMzn_[kN-m]': 619.1439935464226}",-9.787293567740905,-0.46072414151957497,10.694717591090182,-0.15517819858642332,13.549247562289887,4.411647259034908,15.183958742470322,-7.061292776522651,12.942334725200158,15.185469762287292
315,-6.481118690041103,1,14071.136003,-6.481118690041103,-6.481118690041103,0.0786805826266869,"[2395.2803546183554, 1562.8414936702568, 1823.6287315755008]",[1776.91045649 1864.68997628 2540.84154994],[1776.91045649 1864.68997628 2540.84154994],[1529.44052441 1655.01670161 2592.74781526],[91.0926102  75.24304476 65.9279044 ],[91.86442566 53.62725925 60.68460655],[92.  64.5 64.5],[ 0.9073898  16.75695524 26.0720956 ],[ 0.13557434 38.37274075 31.31539345],[ 0.  27.5 27.5],92.0,10.0,0.05,1210622648153,"{'RotTorq_[kN-m]': 160.37136950557672, 'RootMxc1_[kN-m]': 5583.328605260485, 'RootMyc1_[kN-m]': 2516.557661838084, 'RootMzc1_[kN-m]': 80.053946800041, 'TwrBsMxt_[kN-m]': 1330.8844030258335, 'TwrBsMyt_[kN-m]': 4605.1309483058, 'TwrBsMzt_[kN-m]': 852.7951660640941, 'YawBrMxn_[kN-m]': 172.5783941316738, 'YawBrMyn_[kN-m]': 827.6910868852038, 'YawBrMzn_[kN-m]': 852.7852233926925}",5.801181176667219,-1.2207314472357458,10.372567498356775,0.991382288223246,26.75351057988056,4.599523031091449,3.282120498717031,1.706801730431906,6.566033243231603,3.2739408958584333
316,1.7148096909049084,1,14071.136294,1.7148096909049084,1.7148096909049084,1.773665478440078,"[2626.2412018564214, 2317.845084208647, 2462.9543199767872]",[2166.16015777 2350.89842358 2765.10674792],[2166.16015777 2350.89842358 2765.10674792],[2219.22563402 2400.34326249 2658.38515106],[96.0381306  86.214075   77.94423321],[96.80994606 64.59828949 72.70093536],[96.  76.  73.5],[-0.0381306   9.785925   18.05576679],[-0.80994606 31.40171051 23.29906464],[ 0.  20.  22.5],96.0,10.0,0.05,4827839659599,"{'RotTorq_[kN-m]': 157.2900519458478, 'RootMxc1_[kN-m]': 5667.490242167537, 'RootMyc1_[kN-m]': 2564.131382529837, 'RootMzc1_[kN-m]': 87.1271126088172, 'TwrBsMxt_[kN-m]': 1196.2628218399316, 'TwrBsMyt_[kN-m]': 5184.804996223275, 'TwrBsMzt_[kN-m]': 1041.4026214919913, 'YawBrMxn_[kN-m]': 194.85106386529515, 'YawBrMyn_[kN-m]': 1024.7856703243476, 'YawBrMzn_[kN-m]': 1041.3302523505838}",-14.878053658431147,-0.4017987383450232,4.192218183429769,0.18526122262229164,4.119747677442385,-0.7920268756052359,1.934244467615752,-9.130590654689431,-1.7952009228991392,1.93840657563797
317,9.929746283173786,1,14071.136589,9.929746283173786,9.929746283173786,1.4618134294200522,"[2848.5741879788634, 2549.930439144857, 2606.761243261677]",[2166.16015777 2350.89842358 2765.10674792],[2166.16015777 2350.89842358 2765.10674792],[2408.76526378 2556.48794751 2924.67660547],[93.50310691 87.91135302 76.98361138],[94.27492237 66.29556751 71.74031353],[96.  76.  73.5],[ 2.49689309  8.08864698 19.01638862],[ 1.72507763 29.70443249 24.25968647],[ 0.  20.  22.5],96.0,10.0,0.05,2255196531976,"{'RotTorq_[kN-m]': 187.0396803964259, 'RootMxc1_[kN-m]': 5721.358340185121, 'RootMyc1_[kN-m]': 2423.9099270955103, 'RootMzc1_[kN-m]': 89.31553361596234, 'TwrBsMxt_[kN-m]': 1040.3119641582382, 'TwrBsMyt_[kN-m]': 5226.536644968793, 'TwrBsMzt_[kN-m]': 1014.044126774561, 'YawBrMxn_[kN-m]': 234.72776709418474, 'YawBrMyn_[kN-m]': 1039.2361382160789, 'YawBrMzn_[kN-m]': 1014.0344849451509}",-17.39359688191923,-0.12191464721841214,2.5657209761168485,-0.04583169246423185,-0.7885659177005566,-0.7109690731266455,1.90427360040264,8.988238256217706,-2.797788356279736,1.8688030759942065
318,2.3532915590634103,1,14071.136895,2.3532915590634103,2.3532915590634103,-0.117549993808491,"[2572.3460041622066, 2005.8343440905446, 2310.1093428880863]",[1975.76771139 2090.86403637 2663.28341785],[1975.76771139 2090.86403637 2663.28341785],[2073.2018255  2209.92770936 2613.26686983],[92.9420584  78.219345   73.33704975],[93.71387386 56.60355949 68.09375191],[94. 69. 69.],[ 1.0579416  15.780655   20.66295025],[ 0.28612614 37.39644051 25.90624809],[ 0. 25. 25.],94.0,10.0,0.025,5753082357598,"{'RotTorq_[kN-m]': 136.34131456052162, 'RootMxc1_[kN-m]': 5583.479740144731, 'RootMyc1_[kN-m]': 2251.4163244491833, 'RootMzc1_[kN-m]': 83.86906831927446, 'TwrBsMxt_[kN-m]': 802.1132720292089, 'TwrBsMyt_[kN-m]': 3565.423181867501, 'TwrBsMzt_[kN-m]': 748.9034653466223, 'YawBrMxn_[kN-m]': 155.22462065914326, 'YawBrMyn_[kN-m]': 911.1950667764153, 'YawBrMzn_[kN-m]': 748.9530836260877}",-4.982680393629338,-0.2969155076203339,5.612768333917866,-0.47962960173357505,23.503521153797067,-2.3182957950004925,3.7009961324676626,-1.3854858674712878,0.7801958268928737,3.7008948126368013
319,-8.969165363088429,1,14071.137184,-8.969165363088429,-8.969165363088429,-0.7867075767248483,"[2350.824798071856, 1485.9596149595993, 1791.144124768854]",[1776.91045649 1864.68997628 2540.84154994],[1776.91045649 1864.68997628 2540.84154994],[1606.51129253 1656.21702686 2409.82663805],[89.41551192 75.65360632 68.51046875],[90.18732738 54.03782082 63.26717091],[92.  64.5 64.5],[ 2.58448808 16.34639368 23.48953125],[ 1.81267262 37.96217918 28.73282909],[ 0.  27.5 27.5],92.0,10.0,0.05,3714490001607,"{'RotTorq_[kN-m]': 164.8963654861265, 'RootMxc1_[kN-m]': 5583.895927687711, 'RootMyc1_[kN-m]': 2530.7661130751335, 'RootMzc1_[kN-m]': 77.6619745829244, 'TwrBsMxt_[kN-m]': 1689.0367924575214, 'TwrBsMyt_[kN-m]': 5506.976654973256, 'TwrBsMzt_[kN-m]': 753.0894910612828, 'YawBrMxn_[kN-m]': 174.95633282011772, 'YawBrMyn_[kN-m]': 823.4612557044693, 'YawBrMzn_[kN-m]': 753.1214400907528}",-20.01231231080471,-0.5782502325874582,1.5056375172131427,-0.6166299194529298,41.993528444958,19.080657650211972,2.057457988857994,-17.77730380852803,-1.1102886690363565,2.1391885515142475
320,-13.279616575175668,1,14509.06064,-13.279616575175668,-13.279616575175668,-0.0222270907121946,"[2571.801697791856, 1266.4504015650316, 1599.1421385281578]",[1783.30749772 1944.46540862 2542.25730242],[1783.30749772 1944.46540862 2542.25730242],[1461.06314024 1633.44894259 2344.09099829],[92.0254658  76.73289862 75.14943436],[92.79728127 55.11711311 69.90613651],[92.   65.75 64.5 ],[-0.0254658  15.26710138 16.85056564],[-0.79728127 36.88288689 22.09386349],[ 0.   26.25 27.5 ],92.0,10.0,0.075,9658392340414,"{'RotTorq_[kN-m]': 287.08693531682184, 'RootMxc1_[kN-m]': 5702.609384227704, 'RootMyc1_[kN-m]': 2864.360046697017, 'RootMzc1_[kN-m]': 78.4338251728242, 'TwrBsMxt_[kN-m]': 1995.291628175906, 'TwrBsMyt_[kN-m]': 7306.940107148905, 'TwrBsMzt_[kN-m]': 992.2784662978811, 'YawBrMxn_[kN-m]': 295.970402702219, 'YawBrMyn_[kN-m]': 1021.6353510728903, 'YawBrMzn_[kN-m]': 992.1378476238364}",27.09829260554232,-0.1776304119825621,1.2419997990334897,-0.7883245966498365,7.185570514869485,-1.8647476235659373,-2.9304516004010956,24.232011923712527,-1.9055622288601481,-2.970982965276599
321,-3.4559660891989785,1,14509.061225,-3.4559660891989785,-3.4559660891989785,0.5604625037121778,"[2513.95713994294, 1875.2051231512603, 2108.169316566504]",[1975.76771139 2090.86403637 2663.28341785],[1975.76771139 2090.86403637 2663.28341785],[1859.72562333 2004.75845898 2596.63534564],[92.94808562 79.7781066  72.43441132],[93.71990108 58.16232109 67.19111347],[94. 69. 69.],[ 1.05191438 14.2218934  21.56558868],[ 0.28009892 35.83767891 26.80888653],[ 0. 25. 25.],94.0,10.0,0.025,5105834090029,"{'RotTorq_[kN-m]': 81.96454789322267, 'RootMxc1_[kN-m]': 5549.091522452061, 'RootMyc1_[kN-m]': 2060.669039286045, 'RootMzc1_[kN-m]': 80.89596276873756, 'TwrBsMxt_[kN-m]': 802.9570790767957, 'TwrBsMyt_[kN-m]': 3022.753932611539, 'TwrBsMzt_[kN-m]': 631.1314487590911, 'YawBrMxn_[kN-m]': 98.2061703373605, 'YawBrMyn_[kN-m]': 788.2561874168752, 'YawBrMzn_[kN-m]': 631.0655610652794}",0.09219142543822381,-0.5248326238914408,6.984017239559187,-0.23996746148704645,34.25785055957796,-0.2577900422435226,11.8423563449117,-17.051933585182308,7.866038922747764,11.826689146283647
322,-7.514769883893297,1,14509.061554,-7.514769883893297,-7.514769883893297,0.7942933846093951,"[2220.778953847575, 2050.5373204881344, 1998.2748980091792]",[1989.61839055 2130.8760844  2658.52436349],[1989.61839055 2130.8760844  2658.52436349],[1750.41784715 1946.26250523 2523.50430473],[95.44131215 82.91689196 67.96038178],[96.21312761 61.30110645 62.71708393],[94. 69. 69.],[-1.44131215 11.08310804 26.03961822],[-2.21312761 32.69889355 31.28291607],[ 0. 25. 25.],94.0,10.0,0.05,4485378787910,"{'RotTorq_[kN-m]': 197.1219824774208, 'RootMxc1_[kN-m]': 5611.792901565049, 'RootMyc1_[kN-m]': 2494.9173071879363, 'RootMzc1_[kN-m]': 80.18405095221213, 'TwrBsMxt_[kN-m]': 1395.7761266651053, 'TwrBsMyt_[kN-m]': 5127.817326971859, 'TwrBsMzt_[kN-m]': 905.5305863449815, 'YawBrMxn_[kN-m]': 219.50148402702357, 'YawBrMyn_[kN-m]': 960.3588080706317, 'YawBrMzn_[kN-m]': 905.544387866696}",23.345069463155085,-0.37318738460108536,1.873759158637978,-0.8152963849680408,20.231156394563502,-7.05064768335584,9.263107083891647,-3.243703135412442,7.863250298308813,9.26197451081283
323,2.3590824070153724,1,14509.061862,2.3590824070153724,2.3590824070153724,-0.5731344306501548,"[2609.4033131433434, 1613.5437393169777, 2105.3438313838687]",[1776.91045649 1864.68997628 2540.84154994],[1776.91045649 1864.68997628 2540.84154994],[1869.11124213 1966.54799204 2529.11033551],[89.39794524 73.61578551 71.42496422],[90.1697607  52.         66.18166637],[92.  64.5 64.5],[ 2.60205476 18.38421449 20.57503578],[ 1.8302393  40.         25.81833363],[ 0.  27.5 27.5],92.0,10.0,0.05,7522094004206,"{'RotTorq_[kN-m]': 255.66572933030082, 'RootMxc1_[kN-m]': 5612.20583743125, 'RootMyc1_[kN-m]': 2814.465338701573, 'RootMzc1_[kN-m]': 83.71245743945978, 'TwrBsMxt_[kN-m]': 1550.1078953686185, 'TwrBsMyt_[kN-m]': 5980.968750213821, 'TwrBsMzt_[kN-m]': 831.3110252742487, 'YawBrMxn_[kN-m]': 267.7176038101923, 'YawBrMyn_[kN-m]': 942.3897798251128, 'YawBrMzn_[kN-m]': 831.2734415487789}",-1.8775933111675025,0.014735339097993766,0.8923558591391983,-0.6323104054731242,22.11810990118455,-5.818103239457652,-0.8263260249245221,-1.7788450454403328,-0.5002166536609464,-0.8109936389300276
